 TIME (ms)      DELTA_TEMP (K) AVG_TEMP (K)   
  5.5147225E+10  4.6799999E-01  2.5287997E+02 
  5.5150707E+10  4.6799999E-01  2.5281000E+02 
  5.5154180E+10  4.6899998E-01  2.5285999E+02 
  5.5157662E+10  4.6799999E-01  2.5287997E+02 
  5.5161135E+10  4.6799999E-01  2.5287000E+02 
  5.5164617E+10  4.6899998E-01  2.5285999E+02 
  5.5168090E+10  4.6799999E-01  2.5287000E+02 
  5.5171572E+10  4.6799999E-01  2.5288998E+02 
  5.5175045E+10  4.6799999E-01  2.5288998E+02 
  5.5178527E+10  4.6799999E-01  2.5285999E+02 
  5.5182000E+10  4.6899998E-01  2.5285999E+02 
  5.5186186E+10  4.6899998E-01  2.5285999E+02 
  5.5189660E+10  4.6899998E-01  2.5287000E+02 
  5.5191405E+10  4.6799999E-01  2.5287000E+02 
  5.5194878E+10  4.6899998E-01  2.5282999E+02 
  5.5198360E+10  4.6799999E-01  2.5288998E+02 
  5.5201833E+10  4.6899998E-01  2.5287000E+02 
  5.5205315E+10  4.6799999E-01  2.5287997E+02 
  5.5208788E+10  4.6799999E-01  2.5284998E+02 
  5.5212270E+10  4.6899998E-01  2.5285999E+02 
  5.5215743E+10  4.6899998E-01  2.5287997E+02 
  5.5219225E+10  4.6799999E-01  2.5287997E+02 
  5.5222698E+10  4.6799999E-01  2.5287000E+02 
  5.5226180E+10  4.6899998E-01  2.5293997E+02 
  5.5229653E+10  4.6799999E-01  2.5281998E+02 
  5.5233135E+10  4.6799999E-01  2.5289999E+02 
  5.5236608E+10  4.6799999E-01  2.5290997E+02 
  5.5240090E+10  4.6899998E-01  2.5289999E+02 
  5.5243563E+10  4.6899998E-01  2.5289999E+02 
  5.5247045E+10  4.6899998E-01  2.5287000E+02 
  5.5250518E+10  4.6899998E-01  2.5285999E+02 
  5.5254000E+10  4.6799999E-01  2.5289999E+02 
  5.5257481E+10  4.6899998E-01  2.5288998E+02 
  5.5260955E+10  4.6799999E-01  2.5288998E+02 
  5.5264436E+10  4.6799999E-01  2.5288998E+02 
  5.5267910E+10  4.6899998E-01  2.5288998E+02 
  5.5271391E+10  4.6899998E-01  2.5292999E+02 
  5.5274865E+10  4.6899998E-01  2.5287997E+02 
  5.5278346E+10  4.6899998E-01  2.5287997E+02 
  5.5281820E+10  4.6899998E-01  2.5287997E+02 
  5.5285301E+10  4.6899998E-01  2.5287997E+02 
  5.5288775E+10  4.6899998E-01  2.5287997E+02 
  5.5292256E+10  4.6899998E-01  2.5287997E+02 
  5.5295730E+10  4.6899998E-01  2.5287000E+02 
  5.5299211E+10  4.6899998E-01  2.5287997E+02 
  5.5302685E+10  4.6899998E-01  2.5287997E+02 
  5.5306166E+10  4.6799999E-01  2.5287997E+02 
  5.5309640E+10  4.6899998E-01  2.5287000E+02 
  5.5313121E+10  4.6899998E-01  2.5287000E+02 
  5.5316595E+10  4.6899998E-01  2.5287000E+02 
  5.5320076E+10  4.6899998E-01  2.5287000E+02 
  5.5323550E+10  4.6899998E-01  2.5287000E+02 
  5.5327031E+10  4.6899998E-01  2.5287000E+02 
  5.5330513E+10  4.6899998E-01  2.5289999E+02 
  5.5333986E+10  4.6899998E-01  2.5287000E+02 
  5.5337468E+10  4.6899998E-01  2.5289999E+02 
  5.5340941E+10  4.6899998E-01  2.5289999E+02 
  5.5344423E+10  4.6899998E-01  2.5285999E+02 
  5.5347896E+10  4.6899998E-01  2.5285999E+02 
  5.5351378E+10  4.6899998E-01  2.5289999E+02 
  5.5354851E+10  4.6799999E-01  2.5287000E+02 
  5.5358333E+10  4.6899998E-01  2.5287000E+02 
  5.5361806E+10  4.6899998E-01  2.5288998E+02 
  5.5363985E+10  4.6799999E-01  2.5285999E+02 
  5.5367459E+10  4.6899998E-01  2.5282999E+02 
  5.5370940E+10  4.6899998E-01  2.5288998E+02 
  5.5374414E+10  4.6899998E-01  2.5292999E+02 
  5.5377895E+10  4.6899998E-01  2.5289999E+02 
  5.5381369E+10  4.6899998E-01  2.5285999E+02 
  5.5384850E+10  4.6899998E-01  2.5289999E+02 
  5.5388324E+10  4.6899998E-01  2.5285999E+02 
  5.5391805E+10  4.6899998E-01  2.5285999E+02 
  5.5395279E+10  4.6899998E-01  2.5288998E+02 
  5.5396147E+10  4.6899998E-01  2.5285999E+02 
  5.5396581E+10  4.6899998E-01  2.5287000E+02 
  5.5397024E+10  4.6899998E-01  2.5287000E+02 
  5.5397458E+10  4.6899998E-01  2.5288998E+02 
  5.5397892E+10  4.6899998E-01  2.5288998E+02 
  5.5398326E+10  4.6899998E-01  2.5285999E+02 
  5.5398760E+10  4.6899998E-01  2.5284998E+02 
  5.5399195E+10  4.6899998E-01  2.5288998E+02 
  5.5399629E+10  4.6899998E-01  2.5288998E+02 
  5.5400063E+10  4.6899998E-01  2.5284998E+02 
  5.5400497E+10  4.6899998E-01  2.5288998E+02 
  5.5400931E+10  4.6899998E-01  2.5284998E+02 
  5.5401366E+10  4.6899998E-01  2.5284998E+02 
  5.5401800E+10  4.6899998E-01  2.5284998E+02 
  5.5402234E+10  4.6899998E-01  2.5289999E+02 
  5.5402668E+10  4.6899998E-01  2.5292999E+02 
  5.5403102E+10  4.6899998E-01  2.5284998E+02 
  5.5403545E+10  4.6899998E-01  2.5285999E+02 
  5.5403979E+10  4.6899998E-01  2.5285999E+02 
  5.5404413E+10  4.6899998E-01  2.5288998E+02 
  5.5404847E+10  4.6899998E-01  2.5284998E+02 
  5.5405281E+10  4.6899998E-01  2.5292999E+02 
  5.5405715E+10  4.6899998E-01  2.5288998E+02 
  5.5406150E+10  4.6899998E-01  2.5284998E+02 
  5.5406584E+10  4.6899998E-01  2.5288998E+02 
  5.5407018E+10  4.6899998E-01  2.5288998E+02 
  5.5407452E+10  4.6899998E-01  2.5285999E+02 
  5.5407886E+10  4.6899998E-01  2.5285999E+02 
  5.5408321E+10  4.6899998E-01  2.5288998E+02 
  5.5408755E+10  4.6899998E-01  2.5285999E+02 
  5.5409189E+10  4.6899998E-01  2.5292999E+02 
  5.5409623E+10  4.6899998E-01  2.5288998E+02 
  5.5410065E+10  4.6899998E-01  2.5292999E+02 
  5.5410500E+10  4.6899998E-01  2.5285999E+02 
  5.5410934E+10  4.6899998E-01  2.5282999E+02 
  5.5411368E+10  4.6899998E-01  2.5284998E+02 
  5.5411802E+10  4.6899998E-01  2.5291998E+02 
  5.5412236E+10  4.6899998E-01  2.5291998E+02 
  5.5412670E+10  4.6899998E-01  2.5288998E+02 
  5.5413105E+10  4.6899998E-01  2.5285999E+02 
  5.5413539E+10  4.6899998E-01  2.5287997E+02 
  5.5413973E+10  4.6899998E-01  2.5288998E+02 
  5.5414407E+10  4.6899998E-01  2.5285999E+02 
  5.5414841E+10  4.6899998E-01  2.5288998E+02 
  5.5415276E+10  4.6799999E-01  2.5288998E+02 
  5.5415710E+10  4.6899998E-01  2.5288998E+02 
  5.5416144E+10  4.6899998E-01  2.5289999E+02 
  5.5416578E+10  4.6899998E-01  2.5288998E+02 
  5.5417020E+10  4.6899998E-01  2.5287997E+02 
  5.5417455E+10  4.6899998E-01  2.5284998E+02 
  5.5417889E+10  4.6899998E-01  2.5284998E+02 
  5.5418323E+10  4.6899998E-01  2.5288998E+02 
  5.5418757E+10  4.6899998E-01  2.5288998E+02 
  5.5419191E+10  4.6899998E-01  2.5291998E+02 
  5.5419625E+10  4.6899998E-01  2.5288998E+02 
  5.5420060E+10  4.6899998E-01  2.5285999E+02 
  5.5420494E+10  4.6899998E-01  2.5285999E+02 
  5.5420928E+10  4.6899998E-01  2.5284998E+02 
  5.5421362E+10  4.6899998E-01  2.5291998E+02 
  5.5421796E+10  4.6899998E-01  2.5288998E+02 
  5.5422231E+10  4.6899998E-01  2.5285999E+02 
  5.5422665E+10  4.6899998E-01  2.5284998E+02 
  5.5423099E+10  4.6899998E-01  2.5291998E+02 
  5.5423541E+10  4.6899998E-01  2.5287997E+02 
  5.5423975E+10  4.6899998E-01  2.5287997E+02 
  5.5424410E+10  4.6899998E-01  2.5291998E+02 
  5.5424844E+10  4.6899998E-01  2.5287997E+02 
  5.5425278E+10  4.6899998E-01  2.5287997E+02 
  5.5425712E+10  4.6899998E-01  2.5284998E+02 
  5.5426146E+10  4.6899998E-01  2.5287997E+02 
  5.5426580E+10  4.6899998E-01  2.5287997E+02 
  5.5427015E+10  4.6899998E-01  2.5288998E+02 
  5.5427449E+10  4.6899998E-01  2.5284998E+02 
  5.5427883E+10  4.6899998E-01  2.5287997E+02 
  5.5428317E+10  4.6899998E-01  2.5284998E+02 
  5.5428751E+10  4.6899998E-01  2.5284998E+02 
  5.5429186E+10  4.6899998E-01  2.5288998E+02 
  5.5429620E+10  4.6899998E-01  2.5287997E+02 
  5.5430062E+10  4.6899998E-01  2.5284998E+02 
  5.5430496E+10  4.6899998E-01  2.5284000E+02 
  5.5430930E+10  4.6899998E-01  2.5284998E+02 
  5.5431365E+10  4.6899998E-01  2.5284998E+02 
  5.5431799E+10  4.6899998E-01  2.5284998E+02 
  5.5432233E+10  4.6899998E-01  2.5291998E+02 
  5.5432667E+10  4.6899998E-01  2.5284998E+02 
  5.5433101E+10  4.6899998E-01  2.5287997E+02 
  5.5433535E+10  4.6899998E-01  2.5284998E+02 
  5.5433970E+10  4.6899998E-01  2.5287997E+02 
  5.5434404E+10  4.6899998E-01  2.5281998E+02 
  5.5435272E+10  4.6899998E-01  2.5287000E+02 
  5.5435706E+10  4.6899998E-01  2.5287997E+02 
  5.5436141E+10  4.6899998E-01  2.5284000E+02 
  5.5436583E+10  4.6899998E-01  2.5287997E+02 
  5.5437017E+10  4.6899998E-01  2.5284000E+02 
  5.5437451E+10  4.6899998E-01  2.5287997E+02 
  5.5437885E+10  4.6899998E-01  2.5287997E+02 
  5.5438320E+10  4.6899998E-01  2.5284000E+02 
  5.5438754E+10  4.6899998E-01  2.5291998E+02 
  5.5439188E+10  4.6899998E-01  2.5287997E+02 
  5.5439622E+10  4.6899998E-01  2.5284998E+02 
  5.5440056E+10  4.6899998E-01  2.5287997E+02 
  5.5440490E+10  4.6999997E-01  2.5287997E+02 
  5.5440925E+10  4.6899998E-01  2.5288998E+02 
  5.5441359E+10  4.6899998E-01  2.5288998E+02 
  5.5441793E+10  4.6899998E-01  2.5287997E+02 
  5.5442227E+10  4.6899998E-01  2.5284998E+02 
  5.5445979E+10  4.6899998E-01  2.5284000E+02 
  5.5449461E+10  4.6899998E-01  2.5284998E+02 
  5.5452934E+10  4.6899998E-01  2.5288998E+02 
  5.5456416E+10  4.6899998E-01  2.5284998E+02 
  5.5459889E+10  4.6899998E-01  2.5287997E+02 
  5.5463371E+10  4.6899998E-01  2.5291998E+02 
  5.5466844E+10  4.6899998E-01  2.5284998E+02 
  5.5470326E+10  4.6899998E-01  2.5287997E+02 
  5.5473799E+10  4.6899998E-01  2.5287997E+02 
  5.5477281E+10  4.6899998E-01  2.5287997E+02 
  5.5480754E+10  4.6899998E-01  2.5287997E+02 
  5.5484236E+10  4.6899998E-01  2.5287997E+02 
  5.5487709E+10  4.6999997E-01  2.5284000E+02 
  5.5491191E+10  4.6899998E-01  2.5287000E+02 
  5.5494664E+10  4.6899998E-01  2.5287000E+02 
  5.5497712E+10  4.6899998E-01  2.5287000E+02 
  5.5499448E+10  4.6899998E-01  2.5290997E+02 
  5.5502930E+10  4.6899998E-01  2.5287000E+02 
  5.5505101E+10  4.6899998E-01  2.5287000E+02 
  5.5508582E+10  4.6899998E-01  2.5284000E+02 
  5.5512056E+10  4.6999997E-01  2.5287000E+02 
  5.5515750E+10  4.6999997E-01  2.5287000E+02 
  5.5519232E+10  4.6899998E-01  2.5284000E+02 
  5.5522705E+10  4.6899998E-01  2.5287000E+02 
  5.5526187E+10  4.6999997E-01  2.5284000E+02 
  5.5529660E+10  4.6999997E-01  2.5287997E+02 
  5.5533142E+10  4.6999997E-01  2.5287997E+02 
  5.5536615E+10  4.6999997E-01  2.5290997E+02 
  5.5540097E+10  4.6999997E-01  2.5289999E+02 
  5.5543570E+10  4.6999997E-01  2.5290997E+02 
  5.5547052E+10  4.6999997E-01  2.5284000E+02 
  5.5550525E+10  4.6999997E-01  2.5287000E+02 
  5.5554007E+10  4.6999997E-01  2.5287997E+02 
  5.5557480E+10  4.6999997E-01  2.5289999E+02 
  5.5560962E+10  4.6999997E-01  2.5290997E+02 
  5.5564435E+10  4.6999997E-01  2.5290997E+02 
  5.5567917E+10  4.6999997E-01  2.5290997E+02 
  5.5571390E+10  4.6999997E-01  2.5287000E+02 
  5.5574872E+10  4.6999997E-01  2.5290997E+02 
  5.5578354E+10  4.6999997E-01  2.5284000E+02 
  5.5581827E+10  4.6899998E-01  2.5284000E+02 
  5.5585309E+10  4.6999997E-01  2.5287000E+02 
  5.5588782E+10  4.6899998E-01  2.5284000E+02 
  5.5592264E+10  4.6999997E-01  2.5289999E+02 
  5.5595737E+10  4.6999997E-01  2.5289999E+02 
  5.5599219E+10  4.6999997E-01  2.5284000E+02 
  5.5604273E+10  4.6999997E-01  2.5284000E+02 
  5.5607747E+10  4.6999997E-01  2.5287000E+02 
  5.5611228E+10  4.6999997E-01  2.5287000E+02 
  5.5614702E+10  4.6899998E-01  2.5284000E+02 
  5.5618183E+10  4.6999997E-01  2.5287000E+02 
  5.5621657E+10  4.6999997E-01  2.5290997E+02 
  5.5625138E+10  4.6999997E-01  2.5284000E+02 
  5.5628612E+10  4.6999997E-01  2.5289999E+02 
  5.5632093E+10  4.6999997E-01  2.5289999E+02 
  5.5635567E+10  4.6999997E-01  2.5287000E+02 
  5.5639048E+10  4.6999997E-01  2.5287000E+02 
  5.5642522E+10  4.6999997E-01  2.5287000E+02 
  5.5646003E+10  4.6999997E-01  2.5287000E+02 
  5.5649477E+10  4.6999997E-01  2.5287000E+02 
  5.5653810E+10  4.6999997E-01  2.5287000E+02 
  5.5655539E+10  4.6999997E-01  2.5289999E+02 
  5.5655997E+10  4.6999997E-01  2.5289999E+02 
  5.5659479E+10  4.6999997E-01  2.5285999E+02 
  5.5662952E+10  4.6999997E-01  2.5289999E+02 
  5.5666434E+10  4.6999997E-01  2.5289999E+02 
  5.5669916E+10  4.6999997E-01  2.5289999E+02 
  5.5673389E+10  4.6999997E-01  2.5288998E+02 
  5.5676871E+10  4.6999997E-01  2.5289999E+02 
  5.5680344E+10  4.6999997E-01  2.5288998E+02 
  5.5683826E+10  4.6999997E-01  2.5289999E+02 
  5.5687299E+10  4.6999997E-01  2.5289999E+02 
  5.5689912E+10  4.6999997E-01  2.5284998E+02 
  5.5693386E+10  4.6999997E-01  2.5289999E+02 
  5.5696867E+10  4.6999997E-01  2.5289999E+02 
  5.5700341E+10  4.6999997E-01  2.5285999E+02 
  5.5703822E+10  4.6999997E-01  2.5289999E+02 
  5.5707296E+10  4.6999997E-01  2.5288998E+02 
  5.5709909E+10  4.6999997E-01  2.5289999E+02 
  5.5713382E+10  4.6999997E-01  2.5289999E+02 
  5.5716864E+10  4.6999997E-01  2.5288998E+02 
  5.5720337E+10  4.6999997E-01  2.5289999E+02 
  5.5723819E+10  4.6999997E-01  2.5288998E+02 
  5.5727292E+10  4.6999997E-01  2.5285999E+02 
  5.5730774E+10  4.6999997E-01  2.5288998E+02 
  5.5734247E+10  4.6999997E-01  2.5289999E+02 
  5.5737729E+10  4.6999997E-01  2.5284998E+02 
  5.5741202E+10  4.6999997E-01  2.5289999E+02 
  5.5744684E+10  4.6999997E-01  2.5288998E+02 
  5.5748157E+10  4.6999997E-01  2.5284998E+02 
  5.5751639E+10  4.6999997E-01  2.5288998E+02 
  5.5755112E+10  4.6999997E-01  2.5288998E+02 
  5.5758594E+10  4.7099996E-01  2.5288998E+02 
  5.5762067E+10  4.7099996E-01  2.5285999E+02 
  5.5765549E+10  4.7099996E-01  2.5289999E+02 
  5.5769022E+10  4.6999997E-01  2.5282999E+02 
  5.5772504E+10  4.7099996E-01  2.5289999E+02 
  5.5776739E+10  4.7099996E-01  2.5288998E+02 
  5.5778050E+10  4.6999997E-01  2.5289999E+02 
  5.5779787E+10  4.6999997E-01  2.5285999E+02 
  5.5783260E+10  4.7099996E-01  2.5285999E+02 
  5.5786742E+10  4.6999997E-01  2.5281998E+02 
  5.5790215E+10  4.6999997E-01  2.5285999E+02 
  5.5793697E+10  4.7099996E-01  2.5289999E+02 
  5.5797170E+10  4.7099996E-01  2.5281998E+02 
  5.5800652E+10  4.6999997E-01  2.5285999E+02 
  5.5804133E+10  4.7099996E-01  2.5288998E+02 
  5.5807607E+10  4.7099996E-01  2.5289999E+02 
  5.5811088E+10  4.7099996E-01  2.5288998E+02 
  5.5814562E+10  4.7099996E-01  2.5284998E+02 
  5.5818043E+10  4.7099996E-01  2.5287997E+02 
  5.5821517E+10  4.6999997E-01  2.5285999E+02 
  5.5824998E+10  4.6999997E-01  2.5287997E+02 
  5.5828472E+10  4.7099996E-01  2.5288998E+02 
  5.5831953E+10  4.7099996E-01  2.5287997E+02 
  5.5835427E+10  4.7099996E-01  2.5284998E+02 
  5.5838908E+10  4.7099996E-01  2.5287997E+02 
  5.5842382E+10  4.7099996E-01  2.5287997E+02 
  5.5845863E+10  4.7099996E-01  2.5287997E+02 
  5.5849337E+10  4.7099996E-01  2.5285999E+02 
  5.5852818E+10  4.7099996E-01  2.5284998E+02 
  5.5856292E+10  4.7099996E-01  2.5287997E+02 
  5.5859773E+10  4.6999997E-01  2.5281000E+02 
  5.5863247E+10  4.7099996E-01  2.5287997E+02 
  5.5866728E+10  4.6999997E-01  2.5284998E+02 
  5.5870210E+10  4.7099996E-01  2.5284000E+02 
  5.5873683E+10  4.7099996E-01  2.5284998E+02 
  5.5877165E+10  4.7099996E-01  2.5287997E+02 
  5.5880638E+10  4.7099996E-01  2.5287997E+02 
  5.5884120E+10  4.7099996E-01  2.5281000E+02 
  5.5887593E+10  4.7099996E-01  2.5287000E+02 
  5.5891075E+10  4.7099996E-01  2.5287997E+02 
  5.5894548E+10  4.7099996E-01  2.5287997E+02 
  5.5898030E+10  4.7099996E-01  2.5287997E+02 
  5.5901503E+10  4.7099996E-01  2.5288998E+02 
  5.5904977E+10  4.7099996E-01  2.5287997E+02 
  5.5908450E+10  4.7099996E-01  2.5284000E+02 
  5.5911916E+10  4.7099996E-01  2.5287997E+02 
  5.5915381E+10  4.7099996E-01  2.5287997E+02 
  5.5918846E+10  4.7099996E-01  2.5287997E+02 
  5.5922311E+10  4.7099996E-01  2.5287997E+02 
  5.5925776E+10  4.7099996E-01  2.5290997E+02 
  5.5929242E+10  4.7199994E-01  2.5287997E+02 
  5.5931838E+10  4.7099996E-01  2.5284000E+02 
  5.5932371E+10  4.7099996E-01  2.5287000E+02 
  5.5935844E+10  4.7099996E-01  2.5287997E+02 
  5.5939326E+10  4.7099996E-01  2.5287997E+02 
  5.5942799E+10  4.7099996E-01  2.5287997E+02 
  5.5946281E+10  4.7099996E-01  2.5287997E+02 
  5.5949763E+10  4.7099996E-01  2.5284998E+02 
  5.5953236E+10  4.7099996E-01  2.5290997E+02 
  5.5956718E+10  4.7099996E-01  2.5287997E+02 
  5.5960191E+10  4.7099996E-01  2.5287997E+02 
  5.5963673E+10  4.7099996E-01  2.5290997E+02 
  5.5967146E+10  4.7199994E-01  2.5287997E+02 
  5.5970628E+10  4.7099996E-01  2.5287997E+02 
  5.5974101E+10  4.7099996E-01  2.5287997E+02 
  5.5977583E+10  4.7099996E-01  2.5284000E+02 
  5.5981056E+10  4.7099996E-01  2.5284000E+02 
  5.5984538E+10  4.7099996E-01  2.5287997E+02 
  5.5988011E+10  4.7199994E-01  2.5287997E+02 
  5.5991493E+10  4.7099996E-01  2.5287000E+02 
  5.5994966E+10  4.7199994E-01  2.5287997E+02 
  5.5998448E+10  4.7099996E-01  2.5287997E+02 
  5.6001921E+10  4.7199994E-01  2.5287997E+02 
  5.6005403E+10  4.7099996E-01  2.5287997E+02 
  5.6008876E+10  4.7199994E-01  2.5287000E+02 
  5.6012358E+10  4.7199994E-01  2.5287997E+02 
  5.6015839E+10  4.7099996E-01  2.5291998E+02 
  5.6019313E+10  4.7199994E-01  2.5291998E+02 
  5.6022794E+10  4.7099996E-01  2.5287000E+02 
  5.6026268E+10  4.7099996E-01  2.5287997E+02 
  5.6029749E+10  4.7199994E-01  2.5287000E+02 
  5.6033223E+10  4.7199994E-01  2.5290997E+02 
  5.6038334E+10  4.7199994E-01  2.5287997E+02 
  5.6041808E+10  4.7199994E-01  2.5287997E+02 
  5.6045289E+10  4.7199994E-01  2.5290997E+02 
  5.6048763E+10  4.7199994E-01  2.5287000E+02 
  5.6052244E+10  4.7099996E-01  2.5287997E+02 
  5.6055284E+10  4.7199994E-01  2.5290997E+02 
  5.6058765E+10  4.7199994E-01  2.5287000E+02 
  5.6062239E+10  4.7199994E-01  2.5289999E+02 
  5.6065720E+10  4.7199994E-01  2.5287000E+02 
  5.6069194E+10  4.7199994E-01  2.5287000E+02 
  5.6072675E+10  4.7199994E-01  2.5287000E+02 
  5.6076149E+10  4.7199994E-01  2.5284000E+02 
  5.6079630E+10  4.7199994E-01  2.5287000E+02 
  5.6083104E+10  4.7199994E-01  2.5293997E+02 
  5.6086585E+10  4.7199994E-01  2.5287997E+02 
  5.6089149E+10  4.7199994E-01  2.5290997E+02 
  5.6092631E+10  4.7199994E-01  2.5290997E+02 
  5.6096104E+10  4.7199994E-01  2.5287000E+02 
  5.6099586E+10  4.7199994E-01  2.5287000E+02 
  5.6103059E+10  4.7199994E-01  2.5287000E+02 
  5.6106541E+10  4.7099996E-01  2.5287000E+02 
  5.6110014E+10  4.7199994E-01  2.5290997E+02 
  5.6113496E+10  4.7199994E-01  2.5287000E+02 
  5.6116969E+10  4.7199994E-01  2.5287000E+02 
  5.6120451E+10  4.7199994E-01  2.5287000E+02 
  5.6123924E+10  4.7199994E-01  2.5287000E+02 
  5.6125227E+10  4.7199994E-01  2.5289999E+02 
  5.6128709E+10  4.7199994E-01  2.5287000E+02 
  5.6132182E+10  4.7199994E-01  2.5284998E+02 
  5.6135655E+10  4.7299999E-01  2.5287000E+02 
  5.6139129E+10  4.7199994E-01  2.5289999E+02 
  5.6141300E+10  4.7199994E-01  2.5287000E+02 
  5.6141750E+10  4.7199994E-01  2.5287000E+02 
  5.6145224E+10  4.7199994E-01  2.5287000E+02 
  5.6148705E+10  4.7199994E-01  2.5289999E+02 
  5.6152187E+10  4.7199994E-01  2.5287000E+02 
  5.6155660E+10  4.7199994E-01  2.5287000E+02 
  5.6159142E+10  4.7199994E-01  2.5284000E+02 
  5.6162615E+10  4.7199994E-01  2.5287000E+02 
  5.6166097E+10  4.7199994E-01  2.5290997E+02 
  5.6169570E+10  4.7199994E-01  2.5289999E+02 
  5.6173052E+10  4.7299999E-01  2.5287000E+02 
  5.6176525E+10  4.7199994E-01  2.5287000E+02 
  5.6180007E+10  4.7199994E-01  2.5287000E+02 
  5.6183480E+10  4.7199994E-01  2.5287000E+02 
  5.6186962E+10  4.7199994E-01  2.5292999E+02 
  5.6190435E+10  4.7199994E-01  2.5289999E+02 
  5.6193917E+10  4.7199994E-01  2.5289999E+02 
  5.6197390E+10  4.7199994E-01  2.5287000E+02 
  5.6200872E+10  4.7299999E-01  2.5289999E+02 
  5.6204345E+10  4.7199994E-01  2.5289999E+02 
  5.6207827E+10  4.7199994E-01  2.5287000E+02 
  5.6211300E+10  4.7199994E-01  2.5289999E+02 
  5.6214782E+10  4.7199994E-01  2.5289999E+02 
  5.6218255E+10  4.7299999E-01  2.5289999E+02 
  5.6221737E+10  4.7199994E-01  2.5287000E+02 
  5.6225219E+10  4.7199994E-01  2.5287000E+02 
  5.6228692E+10  4.7199994E-01  2.5287000E+02 
  5.6232174E+10  4.7299999E-01  2.5289999E+02 
  5.6235647E+10  4.7299999E-01  2.5287000E+02 
  5.6239129E+10  4.7199994E-01  2.5289999E+02 
  5.6242602E+10  4.7299999E-01  2.5287000E+02 
  5.6246084E+10  4.7299999E-01  2.5292999E+02 
  5.6249557E+10  4.7199994E-01  2.5289999E+02 
  5.6253039E+10  4.7199994E-01  2.5289999E+02 
  5.6256512E+10  4.7199994E-01  2.5285999E+02 
  5.6259994E+10  4.7199994E-01  2.5287000E+02 
  5.6263467E+10  4.7299999E-01  2.5287000E+02 
  5.6266949E+10  4.7199994E-01  2.5287000E+02 
  5.6270422E+10  4.7299999E-01  2.5292999E+02 
  5.6273904E+10  4.7299999E-01  2.5287000E+02 
  5.6277377E+10  4.7299999E-01  2.5289999E+02 
  5.6280859E+10  4.7299999E-01  2.5287000E+02 
  5.6284332E+10  4.7199994E-01  2.5289999E+02 
  5.6287814E+10  4.7299999E-01  2.5287000E+02 
  5.6291295E+10  4.7299999E-01  2.5292999E+02 
  5.6294769E+10  4.7299999E-01  2.5287000E+02 
  5.6298250E+10  4.7299999E-01  2.5289999E+02 
  5.6301724E+10  4.7299999E-01  2.5287000E+02 
  5.6305205E+10  4.7299999E-01  2.5289999E+02 
  5.6308679E+10  4.7299999E-01  2.5289999E+02 
  5.6312160E+10  4.7299999E-01  2.5287000E+02 
  5.6315634E+10  4.7299999E-01  2.5287000E+02 
  5.6319115E+10  4.7299999E-01  2.5289999E+02 
  5.6322589E+10  4.7299999E-01  2.5289999E+02 
  5.6326070E+10  4.7299999E-01  2.5289999E+02 
  5.6329544E+10  4.7299999E-01  2.5289999E+02 
  5.6333025E+10  4.7299999E-01  2.5289999E+02 
  5.6336499E+10  4.7299999E-01  2.5289999E+02 
  5.6339980E+10  4.7299999E-01  2.5285999E+02 
  5.6343462E+10  4.7299999E-01  2.5285999E+02 
  5.6346943E+10  4.7299999E-01  2.5289999E+02 
  5.6350425E+10  4.7299999E-01  2.5289999E+02 
  5.6353022E+10  4.7299999E-01  2.5289999E+02 
  5.6356495E+10  4.7299999E-01  2.5289999E+02 
  5.6359977E+10  4.7299999E-01  2.5289999E+02 
  5.6363450E+10  4.7299999E-01  2.5289999E+02 
  5.6366932E+10  4.7299999E-01  2.5285999E+02 
  5.6370405E+10  4.7299999E-01  2.5287000E+02 
  5.6373887E+10  4.7299999E-01  2.5288998E+02 
  5.6377369E+10  4.7299999E-01  2.5285999E+02 
  5.6382693E+10  4.7299999E-01  2.5285999E+02 
  5.6386167E+10  4.7299999E-01  2.5289999E+02 
  5.6387469E+10  4.7399998E-01  2.5289999E+02 
